date,confirmed,recovered,deaths,active
2021-01-10,209369,206484,2885,23498
2021-01-11,210086,207201,2885,23413
2021-01-12,210976,208091,2885,23546
2021-01-13,211901,209016,2885,23635
2021-01-14,212812,209927,2885,23768
2021-01-15,213855,210970,2885,24111
2021-01-16,214927,212042,2885,24434
2021-01-17,215947,212991,2956,24875
2021-01-18,216964,214008,2956,24903
2021-01-19,218216,215260,2956,25058
2021-01-20,219527,216571,2956,25125
2021-01-21,221053,218097,2956,25519
2021-01-22,222701,219745,2956,26043
2021-01-23,224395,221439,2956,26804
2021-01-24,225891,222856,3035,27360
2021-01-25,227165,224130,3035,27152
2021-01-26,228692,225657,3035,27153
2021-01-27,230188,227153,3035,27486
2021-01-28,231716,228681,3035,27576
2021-01-29,233156,230121,3035,27469
2021-01-30,234569,231534,3035,27877
2021-01-31,235844,232718,3126,28050
2021-02-01,237029,233903,3126,27912
2021-02-02,238364,235238,3126,27910
2021-02-03,239726,236600,3126,27909
2021-02-04,240983,237857,3126,27515
2021-02-05,240983,237857,3126,27515
2021-02-06,243404,240278,3126,27152
2021-02-07,244428,241243,3185,27028
2021-02-08,245351,242166,3185,26392
2021-02-09,246474,243289,3185,26014
2021-02-10,247533,244348,3185,25304
2021-02-11,248566,245381,3185,24884
2021-02-12,249562,246377,3185,24248
2021-02-13,250399,247214,3185,24061
2021-02-14,251267,248021,3246,23542
2021-02-15,251959,248713,3246,22741
2021-02-16,252821,249575,3246,22317
2021-02-17,253751,250505,3246,22026
2021-02-18,254712,251466,3246,21615
2021-02-19,255584,252338,3246,21392
2021-02-20,256388,253142,3246,21475
2021-02-21,257100,253789,3311,21285
2021-02-22,257800,254489,3311,20789
2021-02-23,258609,255298,3311,20409
2021-02-24,259478,256167,3311,20371
2021-02-25,260384,257073,3311,20319
2021-02-26,261244,257933,3311,20332
2021-02-27,262093,258782,3311,20146
2021-02-28,262715,259326,3389,20344
2021-03-01,263396,260007,3389,19705
2021-03-02,264178,260789,3389,19322
2021-03-03,265028,261639,3389,19082
